"","X1","X2","X3"
"2408",100.215922574734,-1.20783403355103,-11.4569642022725
"2409",99.7933107436683,-0.725296935574282,-10.3957128226058
"2410",99.2750712969278,-0.0355777701746432,-9.22238104862348
"2411",98.1268265944024,-1.91075584225477,-9.69873973579041
"2412",99.2852147769216,-0.774253164091351,-8.96714280320334
"2413",100.47188006616,-0.741125602318973,-11.537461197839
"2414",99.4708877097421,0.330671818842021,-8.79926329226493
"2415",99.5284081891323,-0.640801474556665,-9.6881637698185
"2416",101.635265266573,1.44592395061443,-9.53301036305242
"2417",99.7430698050667,0.12015833113468,-9.94069333772514
"2418",99.8939233919885,0.132111126124398,-8.4821980935421
"2419",100.014338402095,-0.285086364927788,-9.99030985776682
"2420",99.3879745626357,-0.618837533975319,-10.3495701413849
"2421",99.2513019142943,-0.194767261626709,-10.0029919012592
"2422",98.3491358943463,-1.18329547600823,-8.97984892886744
"2423",101.297683546686,1.25226775978885,-11.125760876367
"2424",97.648986895088,-2.72963816420012,-8.83958063574157
"2425",99.7293531328113,0.102116340735238,-9.81216229876004
"2426",99.7804024151114,-0.293277492469494,-10.240378130806
"2427",100.197732749273,-1.29052939854326,-11.2485810090474
"2428",101.269015701102,0.192023506868093,-12.095599802416
"2429",102.361334364956,1.47547539116158,-11.5698658881981
"2430",99.7683859343136,-0.55045642812493,-10.5971506756981
"2431",99.7850020779102,-0.645755428424785,-10.7923962860237
"2432",101.309183176291,0.791344669475263,-10.8794950225371
"2433",99.8163053894493,0.113864447103867,-10.4909017632173
"2434",101.344467224268,1.28052513516391,-9.94656174791935
"2435",97.900859513455,-2.48810662661836,-9.0660913919756
"2436",100.406693759135,0.979975160083406,-8.93965989817005
"2437",101.821174697693,1.08365336907668,-10.6110556047363
"2438",99.4064790214197,-0.754895340654329,-11.2648886741958
"2439",98.8947503435269,-0.958693919900844,-11.0615594637036
"2440",100.079203141048,0.856317594780585,-10.1616150617105
"2441",100.905601612727,0.368206582702249,-10.9751413697687
"2442",101.366439600829,2.15111095748563,-8.6795449964452
"2443",99.5106198494916,-1.0441076426903,-9.94976219278744
"2444",99.5273316390832,0.384604854441889,-8.20509005061391
"2445",100.738982240041,0.0856803245423394,-11.0580019012852
"2446",101.023258831639,-0.111581752527456,-11.5020923483817
"2447",99.8325846442603,0.275391468887162,-9.28434444775897
"2448",101.129401450572,0.727388184105009,-11.6250394089547
"2449",99.3246364244676,-0.444528894221938,-9.2740799196134
"2450",99.507407510281,0.208722742106516,-9.98038355542573
"2451",99.5992489476754,-0.479976891736735,-10.3937922747055
"2452",99.5883920002277,-0.72723242823953,-9.78958007817797
"2453",100.618914182065,0.402919574033303,-10.5503073769267
"2454",99.9187791080237,0.132610551715818,-9.91967336302097
"2455",97.7799452196527,-2.34666073055167,-9.70728414521098
"2456",99.9981487679312,0.209197052669471,-9.80332405377287
"2457",100.297141557518,-0.867664588053033,-12.4582164519276
"2458",99.2046775911528,-1.89477944972114,-11.0344728431001
"2459",99.5365099785384,0.493629444933059,-8.57414281679706
"2460",101.090292974903,1.54532230229101,-10.7343207033959
"2461",101.501497519329,0.83501714287548,-11.0406420299857
"2462",99.9851574393847,0.0689899489677432,-9.5059952651845
"2463",100.309223695646,-0.299358295692166,-11.0074248655767
"2464",99.5308212663199,0.22677474229172,-8.67870332213762
"2465",100.14699812847,0.383510045890144,-9.4606778928867
"2466",99.303008331302,-0.880812229665684,-9.91347296712895
"2467",100.790631762804,0.0673048922835094,-10.5960399320287
"2468",101.103306112345,0.592759748389283,-11.3973066641312
"2469",100.103109329768,-0.586781238341105,-10.0245893058704
"2470",98.784103641851,-0.284212686706243,-9.91836478363533
"2471",98.2522756271436,-1.60520733589962,-9.30916603951522
"2472",100.554013354197,1.86656977558678,-8.30661849963214
"2473",98.8945329697914,-0.773612997204221,-9.72452009902161
"2474",100.431925402097,0.749874477428154,-9.37473331600659
"2475",99.5558576179993,-1.50421680805713,-12.3736607874099
"2476",100.646069655532,0.918462126165542,-9.36922616454115
"2477",99.9170526693966,0.943293643060753,-8.97662165082378
"2478",99.5561215444387,-0.321814780891462,-9.87465043626618
"2479",100.880596366828,1.04071494387349,-10.3741901738271
"2480",97.6535902265524,-1.07353197945407,-7.84577869883797
"2481",97.8260037204732,-2.0345247239336,-10.510998283887
"2482",101.992743634989,0.689108907309012,-12.5093603476774
"2483",100.626102795453,0.725743434435066,-9.94186481520877
"2484",99.5439907723071,1.02224468355128,-8.27944251767996
"2485",98.7260845605808,-1.04886734875909,-9.94001719088095
"2486",98.7240778147091,-1.59181565229709,-8.56691969515725
"2487",100.04901125337,0.165844324709015,-10.32052242285
"2488",99.2643332987463,-0.875546649751298,-10.1907788947453
"2489",100.348479891228,0.641940552472414,-10.28163678086
"2490",101.278853151987,0.927566318627675,-11.252873805011
"2491",97.8415461092677,-1.89306707595718,-7.60586096634623
"2492",101.058096135502,0.908080308127813,-9.72484827624271
"2493",100.143106434679,-0.583888524165819,-11.2731332748717
"2494",99.642986065872,-1.6938361338721,-11.1109337637349
"2495",101.135845892348,1.34372252220404,-9.14533575095734
"2496",100.433214977896,0.0197665217277348,-11.135325129531
"2497",100.134516086144,-1.00649313492549,-10.633710909186
"2498",99.7454774616157,-0.570955207980052,-10.5754858795129
"2499",97.2169598495893,-1.63774171325744,-8.51549841546344
"2500",99.825191829803,-0.249880801109058,-10.5930477091277
"2501",100.333777264413,-0.0296719291649667,-10.5121937201717
"2502",101.529400351937,1.91421101418154,-10.1891956080641
"2503",99.133498375883,-0.947154742007057,-9.60590284366289
"2504",98.2171749916133,-0.964443574236985,-7.72515064895821
"2505",99.2047466325961,-0.789620475962141,-10.1310403432119
"2506",99.6023393604397,0.0379891191955441,-9.87373764986998
"2507",98.4761071395534,-1.44989000051767,-9.422473137501
"2508",100.893622663356,0.0844021955581189,-10.7516917608174
"2509",101.493944296848,-0.527270828786766,-12.3723917549645
"2510",100.600493527891,-0.40620776645893,-11.5527475129641
"2511",101.401397882727,0.933507876771738,-10.5842835414366
"2512",100.598082028343,-0.0443468950105296,-11.4194679092704
"2513",99.7446005310798,-0.238577896672926,-9.14729005857614
"2514",99.7052880003254,0.625531270371668,-8.42710932357779
"2515",100.571563491258,0.0531495705769681,-10.2128197752082
"2516",101.165750701088,0.667469056064014,-11.477874487798
"2517",98.643632997587,-0.700174075798959,-9.2570939363531
"2518",100.875798686141,1.01720000930889,-9.50183853517238
"2519",98.6320968796097,-0.407940531308357,-8.16830968228517
"2520",97.912582297844,-2.22936685295676,-8.11320491942939
"2521",101.39578767213,1.315933972352,-10.9018080826481
"2522",99.1924673441935,-0.247291623860918,-9.82444454648493
"2523",101.338402539195,0.353234549078068,-11.6365457895684
"2524",99.3342959321232,-0.486332806701692,-9.77842967892753
"2525",101.595902817815,1.78446083564814,-10.854475990276
"2526",98.6888249015993,-1.54928855567555,-9.88356332343844
"2527",100.202889771092,-0.289685958210608,-10.7916619200278
"2528",98.9362094596635,-0.741848413155332,-9.53789675631735
"2529",101.182337000511,0.464575909879082,-11.6044566601346
"2530",101.544226737647,1.56362090727834,-9.97439253219242
"2531",101.71976830849,1.5913520920625,-11.1056082927393
"2532",100.653434378377,-0.0420671236027462,-11.4756574385975
"2533",100.064335785927,0.363684952614206,-10.4863557318332
"2534",99.4648122893719,1.23406222181785,-7.39826907706986
"2535",99.945489969959,-0.288368131341678,-10.1166499972564
"2536",100.685611909791,-0.145603573557692,-10.2377765487795
"2537",100.296543284339,0.424706842690058,-9.71995907066388
"2538",100.324276807791,0.467108075050171,-9.74742682865719
"2539",98.9466979026339,-0.480295975808418,-7.63205069500521
"2540",99.0673137266689,-1.91255319761143,-10.6946944966316
"2541",99.6545880737287,0.0495216177157773,-9.5857650520217
"2542",100.572358214075,0.233834372859326,-10.5714102927791
"2543",99.7536762338847,-0.854722689509243,-10.4190080154101
"2544",100.962837437437,1.91335396627277,-8.879780819917
"2545",97.9792165553864,-1.81212163244083,-9.49156844035618
"2546",98.8646840145401,-1.4935388618381,-10.0955020396082
"2547",100.989299715613,-0.101238297807428,-10.807618374608
"2548",99.2491343141356,-0.486081716379763,-9.53569756626274
"2549",100.533989336667,0.592844457228246,-10.2218552016815
"2550",101.156577915736,0.53079318370732,-10.7694721134729
"2551",99.629581453854,-0.174436691346769,-9.29736526451581
"2552",98.768000935614,-0.365079689974769,-8.58544361180565
"2553",99.4653503519015,-1.30847424920893,-11.5369471098939
"2554",100.912605115568,1.55011223464996,-9.62237495082455
"2555",100.80806360611,0.306258049700101,-11.2106474973526
"2556",100.175514080747,0.0645520383852399,-10.607562714792
"2557",98.5872343527778,-1.75377611668524,-10.2057165942222
"2558",100.406108013863,0.114718126785827,-10.3954473418573
"2559",100.83492778042,0.631842527930821,-10.8734112913772
"2560",100.618221033011,1.19186062815312,-9.80587642437215
"2561",99.5751040819384,-0.411728734113592,-9.75915516763529
"2562",101.420310138918,1.43254250386105,-9.81867600600506
"2563",99.4921599731555,-0.935492979185411,-10.5745718794652
"2564",101.361277232704,1.61162441316853,-9.96595659189078
"2565",98.8006432717368,-0.761375020057986,-9.4538694995947
"2566",100.641464530486,-0.0318647397719467,-11.0163539931601
"2567",100.293397353723,0.977498674273957,-9.36723921817096
"2568",99.1273924280273,-1.7333858323674,-10.9850765873698
"2569",97.9254886317813,-1.87292745595528,-9.01109118448488
"2570",98.981227284452,-1.87837017896939,-11.1573390181946
"2571",99.5622889614915,-0.309669432440684,-9.98238672730207
"2572",98.5052420852586,-2.26995908887274,-10.7061808083026
"2573",99.6458210900692,-0.158216321752234,-9.86434465459624
"2574",98.4815809915117,-1.387412414857,-9.67010660312309
"2575",99.6287248139618,0.0683587382536062,-10.7640834872817
"2576",99.9566523533926,-0.463158664229167,-10.1864882766544
"2577",100.122483116533,0.177834091875673,-10.4319022825661
"2578",100.324907829693,-0.727836754303269,-12.0475437497695
"2579",101.057295152618,1.23528130065899,-10.1580344645974
"2580",100.167725536594,0.629111803967554,-10.4756900577144
"2581",100.522676469669,1.55305736657788,-8.43729717648302
"2582",99.5412312094692,1.06383414835632,-8.67681935104146
"2583",100.892117152935,0.348250359395856,-9.75732749270108
"2584",97.9970152430591,-0.97063446016306,-8.10132882400414
"2585",100.6158283794,1.24249526905403,-10.0490719215427
"2586",98.7878083355206,-0.797123354429035,-9.40479785454762
"2587",100.623249020047,0.348705025276841,-10.7801188578654
"2588",98.819194149206,-0.46641406532383,-8.58725512977691
"2589",100.079079639286,-0.451255247956806,-11.1175319501275
"2590",100.011858982864,0.0350542259255062,-10.3917094546081
"2591",100.512796250434,-0.636336989672326,-9.90512288174933
"2592",100.804989172916,-0.0158403676094794,-11.0806786368125
"2593",99.8487892883578,-1.4069694781232,-11.5472013230127
"2594",98.6467940174134,-1.62649497890049,-10.3064344562871
"2595",98.3333527840933,-0.630691001577771,-8.96870084397946
"2596",100.02993864056,0.234924501438097,-9.93009529513048
"2597",100.224252804582,-0.551438711429876,-10.6732432306898
"2598",99.0647299468292,-0.997319472540457,-10.2013993238857
"2599",99.0746103913346,-1.10835711846247,-10.2517993895558
"2600",99.5998714696811,0.0354914130864686,-9.90269994223985
"2601",100.372797363051,-0.07936316004587,-10.5146036251621
"2602",101.220226705521,1.1056570413184,-9.39430716173862
"2603",99.3475457598817,0.036074013104992,-8.33105212754414
"2604",99.9802471677775,-0.641321042486965,-11.3860756535765
"2605",100.000408832858,-0.39322433086448,-9.70488277748985
"2606",100.483704625837,0.272648029840495,-10.3928404670348
"2607",99.1715277548493,-0.648354812081154,-9.04940866948685
"2608",100.085807644514,-0.332680847676489,-10.5265367095347
"2609",99.3793517990155,-1.44137058250127,-10.3417913784779
"2610",98.5322844146712,-1.01317114317605,-8.91237850618005
"2611",99.5776090892444,-1.52680338147083,-10.4916347075407
"2612",99.2464539809279,0.4745492389334,-8.16381275820002
"2613",99.4300724612062,-0.815972701875291,-9.30588343839159
"2614",100.543227115897,1.5947596398479,-9.68901087816299
"2615",100.319282582631,-0.525787506723937,-11.420155389456
"2616",100.602823722766,0.915137993688337,-9.61610244486423
"2617",101.659822165165,-0.0165788369116023,-13.5680351483731
"2618",100.704214871089,0.726043559580189,-10.2592791464029
"2619",101.012271342929,-0.263979279790738,-11.4837679164887
"2620",98.9516578930235,-0.477172348435908,-9.09414603569188
"2621",101.148319931734,0.75150425604085,-10.1432546507727
"2622",99.2200307064646,-0.330926421945344,-9.13180793892209
"2623",100.341849543131,0.808095771875144,-9.42553117450164
"2624",99.4594559309246,-1.71503654201004,-11.1105640312785
"2625",99.6795024469129,-0.783552288190188,-10.0837749819274
"2626",99.5627322484609,-0.312147201028382,-10.4471008348964
"2627",100.6354153196,0.522335996187283,-9.78850189809044
"2628",101.132991983496,1.46656229293738,-10.9364865519728
"2629",99.1305669996539,-1.22487809164643,-10.853161963482
"2630",99.9891978738466,-0.534865211995137,-11.1439334576357
"2631",101.603522444233,1.90291714292879,-10.0885182669152
"2632",99.209085662065,0.240119401631102,-8.07561912818887
"2633",100.443364934049,0.528967436065227,-11.5823103928985
"2634",100.22180098037,-0.116412251210178,-10.4765828281868
"2635",98.853646919433,-0.569334922257598,-8.79525833040234
"2636",100.718747999587,0.147202455021463,-9.49849284342434
"2637",100.27271208182,-0.414162070315043,-10.7784577383414
"2638",100.675053788511,-0.215113847705114,-10.3237349383676
"2639",100.063025648075,-0.377352282795542,-11.3040699128649
"2640",100.714762258358,0.172224759068628,-11.4986262404502
"2641",97.417986512774,-2.3884316332955,-8.99497277855294
"2642",99.7255765919904,0.152416615959281,-9.61938061173326
"2643",100.123961536486,-0.844265646800518,-11.2051227356168
"2644",101.59256609637,2.21029817995225,-9.88088004122064
"2645",99.1192035603824,-0.427059351098781,-8.8218438458225
"2646",100.11317583503,0.662078499027556,-8.7552675490162
"2647",99.4244927228939,0.124282163038581,-9.18876676927087
"2648",99.7056526771938,-1.207469996589,-10.8483490335773
"2649",99.8215925829386,-0.0312447191020471,-9.74823040310192
"2650",100.873911588867,0.512051153165528,-10.5756345938586
"2651",98.942361056997,-1.16655288282629,-9.79243718937847
"2652",100.676932272,0.87011435692531,-9.0244255441154
"2653",100.445535369637,2.15427569462057,-8.2118540922795
"2654",101.32315986939,1.28441376397869,-9.96430134690571
"2655",100.413227641937,0.209193607794375,-10.7622371894614
"2656",99.209080702899,-0.381967165260415,-9.39132897985788
"2657",100.434814053299,-0.0837726306616065,-11.3895898522352
"2658",100.71795034752,1.47908072026779,-7.99816244605856
"2659",99.4128026102346,-0.454714772239549,-10.3177464489203
"2660",100.425009632661,-0.118062268862827,-10.0885115818571
"2661",98.8786215768136,-1.7268822043933,-10.6823748022929
"2662",99.476492071303,0.576007022869818,-9.40362999775773
"2663",100.754936127016,-0.542299013279925,-11.6508743817541
"2664",100.831518022226,-0.617697322074448,-11.7082592977621
"2665",99.3801591564966,-0.960927518588924,-9.70482116425944
"2666",99.8982167250992,1.04074213579551,-9.19940224380241
"2667",98.8969049481006,-1.39656258814076,-10.6343566862784
"2668",100.273434572041,0.752171603583351,-9.93584067993915
"2669",98.7271427512792,-1.46036115983644,-9.7369517904898
"2670",99.9572558271955,0.0744409016472398,-10.0880539454477
"2671",99.6393884374447,-0.271642757911206,-9.27269499362596
"2672",99.1186381774377,-0.625278437779389,-9.78544180148676
"2673",98.2446006096736,-1.99249914784527,-9.25468153568317
"2674",99.6859373071871,-0.139546182186941,-8.84810311892732
"2675",101.294025925691,0.604276578381981,-11.9122051278522
